2024-05-10T18:40:20.914Z,37.377,5.897,-31.514,19.192
2024-05-10T18:40:21.914Z,37.407,4.685,-33.394,16.102
2024-05-10T18:40:22.914Z,37.548,5.667,-33.495,15.976
2024-05-10T18:40:23.914Z,37.561,5.161,-33.688,15.769
2024-05-10T18:40:24.914Z,37.565,5.270,-33.767,15.580
2024-05-10T18:40:25.914Z,37.911,7.546,-32.903,17.245
2024-05-10T18:40:26.914Z,38.010,9.767,-32.584,16.921
2024-05-10T18:40:27.914Z,37.511,8.341,-32.315,17.102
2024-05-10T18:40:28.914Z,37.852,8.959,-31.495,18.933
2024-05-10T18:40:29.914Z,38.119,8.752,-31.969,18.823
2024-05-10T18:40:30.914Z,37.941,8.301,-31.790,18.970
2024-05-10T18:40:31.914Z,37.764,8.024,-31.230,19.651
2024-05-10T18:40:32.914Z,37.896,7.082,-32.640,17.894
2024-05-10T18:40:33.914Z,37.559,6.957,-32.214,18.003
2024-05-10T18:40:34.914Z,37.330,7.882,-31.688,18.087
2024-05-10T18:40:35.914Z,37.616,8.070,-32.031,17.994
2024-05-10T18:40:36.914Z,37.607,8.503,-31.811,18.165
2024-05-10T18:40:37.914Z,37.312,8.677,-31.769,17.535
2024-05-10T18:40:38.914Z,36.782,8.028,-32.263,15.722
2024-05-10T18:40:39.914Z,36.917,7.174,-32.873,15.186
2024-05-10T18:40:40.914Z,36.680,7.451,-33.204,13.687
2024-05-10T18:40:41.914Z,36.765,7.478,-33.302,13.663
2024-05-10T18:40:42.914Z,36.643,8.428,-33.351,12.593
2024-05-10T18:40:43.914Z,36.773,9.158,-33.435,12.227
2024-05-10T18:40:44.914Z,36.986,9.322,-33.344,13.006
2024-05-10T18:40:45.914Z,37.194,9.905,-33.655,12.338
2024-05-10T18:40:46.914Z,36.656,11.337,-33.037,11.117
2024-05-10T18:40:47.914Z,36.581,10.386,-33.127,11.495
2024-05-10T18:40:48.914Z,35.870,10.170,-32.717,10.613
2024-05-10T18:40:49.914Z,36.500,10.429,-33.141,11.149
2024-05-10T18:40:50.914Z,37.104,7.614,-32.657,15.805
2024-05-10T18:40:51.914Z,36.998,5.133,-31.783,18.228
2024-05-10T18:40:52.914Z,36.095,3.335,-30.463,19.056
2024-05-10T18:40:53.914Z,36.205,2.620,-30.399,19.477
2024-05-10T18:40:54.914Z,35.544,4.117,-30.219,18.241
2024-05-10T18:40:55.914Z,35.923,2.831,-30.769,18.247
2024-05-10T18:40:56.914Z,35.488,0.904,-30.569,17.990
2024-05-10T18:40:57.914Z,34.619,4.265,-30.049,16.649
2024-05-10T18:40:58.914Z,34.622,6.535,-29.482,16.917
2024-05-10T18:40:59.914Z,35.110,5.162,-29.889,17.666
2024-05-10T18:41:00.914Z,35.410,4.757,-29.899,18.351
2024-05-10T18:41:01.914Z,35.627,4.609,-30.168,18.379
2024-05-10T18:41:02.914Z,35.745,4.565,-30.882,17.408
2024-05-10T18:41:03.914Z,35.774,4.534,-30.781,17.633
2024-05-10T18:41:04.914Z,35.859,3.997,-30.686,18.067
2024-05-10T18:41:05.914Z,35.992,4.064,-31.030,17.746
2024-05-10T18:41:06.914Z,36.102,4.264,-31.311,17.423
2024-05-10T18:41:07.914Z,36.296,5.023,-30.284,19.363
2024-05-10T18:41:08.914Z,36.383,5.289,-29.784,20.212
2024-05-10T18:41:09.914Z,35.852,5.198,-29.752,19.311
2024-05-10T18:41:10.914Z,35.657,3.905,-30.189,18.553
2024-05-10T18:41:11.914Z,35.758,4.710,-29.570,19.538
2024-05-10T18:41:12.914Z,35.933,4.736,-29.811,19.495
2024-05-10T18:41:13.914Z,35.895,5.432,-29.119,20.253
2024-05-10T18:41:14.914Z,35.765,5.845,-29.019,20.069
2024-05-10T18:41:15.914Z,35.622,6.316,-28.723,20.099
2024-05-10T18:41:16.914Z,35.384,5.753,-28.434,20.256
2024-05-10T18:41:17.914Z,35.508,5.576,-28.291,20.721
2024-05-10T18:41:18.914Z,35.511,5.375,-28.747,20.142
2024-05-10T18:41:19.914Z,35.974,4.976,-28.922,20.774
2024-05-10T18:41:20.914Z,36.083,4.860,-27.950,22.290
2024-05-10T18:41:21.914Z,35.813,6.340,-28.179,21.121
2024-05-10T18:41:22.914Z,35.272,7.124,-28.001,20.222
2024-05-10T18:41:23.914Z,35.185,7.166,-27.374,20.901
2024-05-10T18:41:24.914Z,35.472,7.145,-26.549,22.404
2024-05-10T18:41:25.914Z,35.507,6.819,-24.415,24.859
2024-05-10T18:41:26.914Z,36.654,7.469,-25.536,25.133
2024-05-10T18:41:27.914Z,37.677,8.479,-29.619,21.682
2024-05-10T18:41:28.914Z,37.598,7.387,-30.442,20.791
2024-05-10T18:41:29.914Z,37.786,8.281,-29.742,21.773
2024-05-10T18:41:30.914Z,37.582,9.474,-28.758,22.241
2024-05-10T18:41:31.914Z,38.015,10.912,-28.702,22.385
2024-05-10T18:41:32.914Z,37.753,9.248,-29.607,21.520
2024-05-10T18:41:33.914Z,37.891,10.754,-29.076,21.758
2024-05-10T18:41:34.914Z,37.537,10.360,-28.932,21.549
2024-05-10T18:41:35.914Z,37.202,10.642,-29.072,20.621
2024-05-10T18:41:36.914Z,36.670,9.196,-29.809,19.104
2024-05-10T18:41:37.914Z,37.059,1.650,-33.860,14.933
2024-05-10T18:41:38.914Z,37.069,3.042,-33.328,15.925
2024-05-10T18:41:39.914Z,37.197,2.585,-33.425,16.109
2024-05-10T18:41:40.914Z,36.518,1.104,-33.590,14.220
2024-05-10T18:41:41.914Z,35.943,-4.458,-34.434,8.841
2024-05-10T18:41:42.914Z,35.113,-6.749,-34.021,5.456
2024-05-10T18:41:43.914Z,34.342,-7.861,-33.215,3.660
2024-05-10T18:41:44.914Z,34.246,-8.181,-33.053,3.637
2024-05-10T18:41:45.914Z,34.204,-8.131,-33.053,3.362
2024-05-10T18:41:46.914Z,34.279,-8.458,-33.053,3.304
2024-05-10T18:41:47.914Z,35.059,-7.740,-33.840,4.852
2024-05-10T18:41:48.914Z,34.814,-5.202,-33.456,7.736
2024-05-10T18:41:49.914Z,34.400,-2.909,-32.501,10.878
2024-05-10T18:41:50.914Z,35.048,-1.896,-32.812,12.166
2024-05-10T18:41:51.914Z,35.282,-1.807,-32.946,12.487
2024-05-10T18:41:52.914Z,34.619,-0.807,-32.445,12.045
2024-05-10T18:41:53.914Z,35.263,-1.015,-33.001,12.360
2024-05-10T18:41:54.914Z,35.887,-3.788,-33.853,11.264
2024-05-10T18:41:55.914Z,35.383,-3.431,-33.341,11.182
2024-05-10T18:41:56.914Z,37.345,-2.009,-34.833,13.153
2024-05-10T18:41:57.914Z,37.843,1.038,-34.528,15.447
2024-05-10T18:41:58.914Z,37.521,1.988,-33.828,16.060
2024-05-10T18:41:59.914Z,37.604,3.757,-33.106,17.426
2024-05-10T18:42:00.914Z,37.546,5.193,-32.040,18.849
2024-05-10T18:42:01.914Z,37.654,6.304,-31.225,20.063
2024-05-10T18:42:02.914Z,37.712,3.844,-32.915,17.970
2024-05-10T18:42:03.914Z,37.651,4.188,-32.260,18.887
2024-05-10T18:42:04.914Z,37.785,2.111,-33.074,18.078
2024-05-10T18:42:05.914Z,37.838,-0.145,-34.456,15.613
2024-05-10T18:42:06.914Z,37.735,-1.435,-35.270,13.219
2024-05-10T18:42:07.914Z,37.580,0.282,-34.479,14.772
2024-05-10T18:42:08.914Z,37.533,-1.029,-35.110,12.980
2024-05-10T18:42:09.914Z,37.331,-2.706,-35.464,11.337
2024-05-10T18:42:10.914Z,37.092,-2.925,-35.292,10.991
2024-05-10T18:42:11.914Z,36.666,-2.746,-34.674,11.582
2024-05-10T18:42:12.914Z,36.629,-3.168,-34.751,11.133
2024-05-10T18:42:13.914Z,36.555,-2.535,-34.467,11.905
2024-05-10T18:42:14.914Z,37.372,-1.656,-35.029,12.834
2024-05-10T18:42:15.914Z,37.422,0.776,-34.441,14.606
2024-05-10T18:42:16.914Z,37.533,1.389,-34.242,15.302
2024-05-10T18:42:17.914Z,37.389,1.241,-34.149,15.155
2024-05-10T18:42:18.914Z,37.317,-0.128,-34.596,13.800
2024-05-10T18:42:19.914Z,37.328,-1.578,-34.644,13.783
2024-05-10T18:42:20.914Z,37.629,0.148,-34.713,14.521
2024-05-10T18:42:21.914Z,37.512,0.930,-34.659,14.318
2024-05-10T18:42:22.914Z,37.335,1.364,-34.494,14.221
2024-05-10T18:42:23.914Z,37.285,1.271,-34.404,14.311
2024-05-10T18:42:24.914Z,37.037,-1.702,-33.978,14.634
2024-05-10T18:42:25.914Z,36.127,-2.844,-33.068,14.263
2024-05-10T18:42:26.914Z,36.212,-2.429,-33.484,13.570
2024-05-10T18:42:27.914Z,36.385,-2.411,-33.212,14.619
2024-05-10T18:42:28.914Z,36.350,-3.049,-33.303,14.229
2024-05-10T18:42:29.914Z,36.688,-1.682,-33.821,14.114
2024-05-10T18:42:30.914Z,36.600,-1.100,-33.727,14.150
2024-05-10T18:42:31.914Z,37.100,3.010,-33.882,14.773
2024-05-10T18:42:32.914Z,37.212,3.292,-34.174,14.311
2024-05-10T18:42:33.914Z,37.175,-1.392,-34.891,12.671
2024-05-10T18:42:34.914Z,37.194,-2.224,-35.098,12.107
2024-05-10T18:42:35.914Z,37.010,-1.251,-34.846,12.405
2024-05-10T18:42:36.914Z,37.079,-1.150,-34.755,12.869
2024-05-10T18:42:37.914Z,36.650,1.236,-34.186,12.976
2024-05-10T18:42:38.914Z,37.285,6.238,-34.053,13.838
2024-05-10T18:42:39.914Z,37.139,5.053,-34.257,13.419
2024-05-10T18:42:40.914Z,36.207,6.274,-33.770,11.404
2024-05-10T18:42:41.914Z,36.405,6.879,-32.708,14.415
2024-05-10T18:42:42.914Z,37.349,9.493,-33.221,14.149
2024-05-10T18:42:43.914Z,37.262,7.083,-34.420,12.360
2024-05-10T18:42:44.914Z,37.308,7.281,-34.132,13.185
2024-05-10T18:42:45.914Z,37.387,9.300,-33.597,13.476
2024-05-10T18:42:46.914Z,37.775,6.411,-34.136,14.504
2024-05-10T18:42:47.914Z,37.501,-1.265,-35.047,13.276
2024-05-10T18:42:48.914Z,37.236,-1.126,-34.964,12.755
2024-05-10T18:42:49.914Z,37.200,-1.347,-34.724,13.276
2024-05-10T18:42:50.914Z,37.398,-1.697,-34.879,13.385
2024-05-10T18:42:51.914Z,37.185,-1.780,-34.643,13.389
2024-05-10T18:42:52.914Z,37.363,-1.548,-34.811,13.481
2024-05-10T18:42:53.914Z,37.322,-2.501,-34.772,13.307
2024-05-10T18:42:54.914Z,37.365,-2.459,-34.737,13.530
2024-05-10T18:42:55.914Z,37.120,-1.719,-34.749,12.940
2024-05-10T18:42:56.914Z,37.307,-1.383,-34.691,13.633
2024-05-10T18:42:57.914Z,37.777,-1.302,-34.715,14.831
2024-05-10T18:42:58.914Z,37.643,-1.979,-34.832,14.135
2024-05-10T18:42:59.914Z,37.153,-1.180,-34.488,13.764
2024-05-10T18:43:00.914Z,37.373,-2.680,-34.303,14.589
2024-05-10T18:43:01.914Z,37.356,-2.666,-34.470,14.143
2024-05-10T18:43:02.914Z,37.146,-1.389,-34.376,14.004
2024-05-10T18:43:03.914Z,37.008,-0.456,-34.590,13.139
2024-05-10T18:43:04.914Z,36.719,-2.835,-33.919,13.749
2024-05-10T18:43:05.914Z,36.624,-3.969,-33.331,14.637
2024-05-10T18:43:06.914Z,36.517,-2.552,-33.895,13.312
2024-05-10T18:43:07.914Z,36.619,-2.291,-33.873,13.722
2024-05-10T18:43:08.914Z,36.778,-2.192,-34.015,13.812
2024-05-10T18:43:09.914Z,36.720,-1.790,-33.981,13.794
2024-05-10T18:43:10.914Z,36.728,-3.414,-33.927,13.643
2024-05-10T18:43:11.914Z,36.802,-3.811,-34.207,12.887
2024-05-10T18:43:12.914Z,36.790,-4.879,-34.038,13.079
2024-05-10T18:43:13.914Z,36.686,-5.154,-33.388,14.298
2024-05-10T18:43:14.914Z,36.639,-3.421,-33.947,13.270
2024-05-10T18:43:15.914Z,36.695,-3.425,-33.246,15.063
2024-05-10T18:43:16.914Z,36.758,-1.967,-35.030,10.937
2024-05-10T18:43:17.914Z,36.418,-2.098,-34.972,9.937
2024-05-10T18:43:18.914Z,36.597,-4.018,-33.994,12.689
2024-05-10T18:43:19.914Z,36.252,-5.773,-32.196,15.615
2024-05-10T18:43:20.914Z,36.353,-6.131,-32.702,14.613
2024-05-10T18:43:21.914Z,36.561,-3.252,-34.504,11.556
2024-05-10T18:43:22.914Z,37.067,-4.105,-32.942,15.855
2024-05-10T18:43:23.914Z,36.302,-4.157,-32.230,16.040
2024-05-10T18:43:24.914Z,36.398,-4.238,-34.232,11.590
2024-05-10T18:43:25.914Z,36.414,-3.776,-34.271,11.712
2024-05-10T18:43:26.914Z,36.348,-3.161,-34.202,11.877
2024-05-10T18:43:27.914Z,36.496,-2.855,-34.203,12.357
2024-05-10T18:43:28.914Z,36.683,-4.818,-33.401,14.372
2024-05-10T18:43:29.914Z,36.610,-6.421,-32.520,15.497
2024-05-10T18:43:30.914Z,36.666,-5.881,-32.520,15.881
2024-05-10T18:43:31.914Z,36.512,-6.067,-31.595,17.211
2024-05-10T18:43:32.914Z,36.608,-5.242,-32.133,16.735
2024-05-10T18:43:33.914Z,36.635,-5.395,-32.361,16.283
2024-05-10T18:43:34.914Z,36.937,-3.659,-33.263,15.586
2024-05-10T18:43:35.914Z,36.601,-5.973,-33.100,14.421
2024-05-10T18:43:36.914Z,36.855,-7.155,-33.023,14.702
2024-05-10T18:43:37.914Z,36.879,-7.847,-33.140,14.147
2024-05-10T18:43:38.914Z,36.927,-8.435,-33.188,13.816
2024-05-10T18:43:39.914Z,37.250,-8.492,-33.611,13.625
2024-05-10T18:43:40.914Z,36.868,-8.975,-33.207,13.259
2024-05-10T18:43:41.914Z,36.858,-9.486,-33.180,12.939
2024-05-10T18:43:42.914Z,37.017,-8.715,-33.161,13.899
2024-05-10T18:43:43.914Z,36.662,-6.779,-33.235,13.787
2024-05-10T18:43:44.914Z,36.643,-8.749,-33.672,11.410
2024-05-10T18:43:45.914Z,36.670,-10.317,-33.222,11.594
2024-05-10T18:43:46.914Z,37.248,-8.924,-34.067,12.094
2024-05-10T18:43:47.914Z,37.017,-3.265,-33.762,14.817
2024-05-10T18:43:48.914Z,37.018,-5.677,-34.141,12.985
2024-05-10T18:43:49.914Z,36.863,-7.728,-34.296,10.990
2024-05-10T18:43:50.914Z,36.676,-5.003,-34.353,11.800
2024-05-10T18:43:51.914Z,36.922,-7.686,-34.578,10.341
2024-05-10T18:43:52.914Z,36.885,-8.950,-34.323,10.114
2024-05-10T18:43:53.914Z,36.792,-10.034,-34.097,9.457
2024-05-10T18:43:54.914Z,36.877,-11.329,-33.937,8.924
2024-05-10T18:43:55.914Z,36.668,-10.117,-33.728,10.213
2024-05-10T18:43:56.914Z,36.596,-9.753,-33.715,10.364
2024-05-10T18:43:57.914Z,36.364,-10.471,-33.166,10.601
2024-05-10T18:43:58.914Z,36.651,-8.841,-33.623,11.585
2024-05-10T18:43:59.914Z,36.970,-8.987,-33.940,11.577
2024-05-10T18:44:00.914Z,36.960,-9.166,-34.050,11.071
2024-05-10T18:44:01.914Z,36.088,-9.922,-33.263,9.855
2024-05-10T18:44:02.914Z,36.459,-7.292,-33.916,11.040
2024-05-10T18:44:03.914Z,36.772,-3.131,-34.546,12.177
2024-05-10T18:44:04.914Z,36.999,-4.591,-34.667,12.078
2024-05-10T18:44:05.914Z,36.883,-5.238,-34.339,12.371
2024-05-10T18:44:06.914Z,36.810,-5.459,-33.961,13.106
2024-05-10T18:44:07.914Z,37.216,-3.665,-33.494,15.649
2024-05-10T18:44:08.914Z,36.282,-6.286,-33.519,12.084
2024-05-10T18:44:09.914Z,36.913,-6.801,-34.035,12.563
2024-05-10T18:44:10.914Z,36.770,-5.448,-33.914,13.072
2024-05-10T18:44:11.914Z,36.786,-6.164,-33.222,14.472
2024-05-10T18:44:12.914Z,37.444,-5.794,-34.141,14.231
2024-05-10T18:44:13.914Z,37.082,-5.394,-34.323,12.921
2024-05-10T18:44:14.914Z,37.141,-5.132,-34.540,12.636
2024-05-10T18:44:15.914Z,36.914,-5.407,-34.429,12.160
2024-05-10T18:44:16.914Z,36.666,-3.737,-34.084,12.940
2024-05-10T18:44:17.914Z,37.021,-2.395,-34.498,13.200
2024-05-10T18:44:18.914Z,36.970,0.739,-33.546,15.424
2024-05-10T18:44:19.914Z,36.663,-2.351,-33.928,13.426
2024-05-10T18:44:20.914Z,36.609,-5.543,-34.566,10.649
2024-05-10T18:44:21.914Z,36.921,-5.431,-34.496,11.973
2024-05-10T18:44:22.914Z,37.184,-3.906,-34.679,12.696
2024-05-10T18:44:23.914Z,36.758,-5.272,-34.275,12.156
2024-05-10T18:44:24.914Z,37.295,-4.592,-35.474,10.082
2024-05-10T18:44:25.914Z,37.119,-6.279,-34.175,12.901
2024-05-10T18:44:26.914Z,36.938,-3.640,-34.516,12.622
2024-05-10T18:44:27.914Z,37.353,-1.976,-34.705,13.606
2024-05-10T18:44:28.914Z,37.353,-0.352,-34.137,15.096
2024-05-10T18:44:29.914Z,37.262,3.358,-32.001,18.726
2024-05-10T18:44:30.914Z,37.187,1.071,-34.271,14.301
2024-05-10T18:44:31.914Z,36.996,-1.204,-34.150,14.155
2024-05-10T18:44:32.914Z,36.879,-0.612,-33.955,14.366
2024-05-10T18:44:33.914Z,36.831,2.256,-34.440,12.799
2024-05-10T18:44:34.914Z,36.803,0.239,-34.043,13.933
2024-05-10T18:44:35.914Z,36.880,1.417,-34.106,13.848
2024-05-10T18:44:36.914Z,36.971,4.130,-34.100,13.599
2024-05-10T18:44:37.914Z,37.071,-0.451,-34.299,13.822
2024-05-10T18:44:38.914Z,36.204,-1.286,-34.088,12.095
2024-05-10T18:44:39.914Z,36.055,-2.075,-33.685,12.642
2024-05-10T18:44:40.914Z,36.700,-0.151,-34.074,13.461
2024-05-10T18:44:41.914Z,37.236,-0.245,-35.130,12.321
2024-05-10T18:44:42.914Z,37.288,1.164,-34.719,13.539
2024-05-10T18:44:43.914Z,37.215,1.986,-34.573,13.593
2024-05-10T18:44:44.914Z,37.176,2.382,-34.122,14.545
2024-05-10T18:44:45.914Z,37.232,2.426,-33.538,15.968
2024-05-10T18:44:46.914Z,37.462,3.754,-33.153,16.868
2024-05-10T18:44:47.914Z,37.731,1.957,-33.855,16.479
2024-05-10T18:44:48.914Z,37.198,5.301,-31.867,18.431
2024-05-10T18:44:49.914Z,37.043,5.977,-31.343,18.806
2024-05-10T18:44:50.914Z,37.240,6.723,-31.121,19.237
2024-05-10T18:44:51.914Z,37.754,5.108,-31.336,20.361
2024-05-10T18:44:52.914Z,37.894,2.720,-32.112,19.918
2024-05-10T18:44:53.914Z,37.583,1.044,-32.933,18.035
2024-05-10T18:44:54.914Z,37.996,-0.351,-34.165,16.616
2024-05-10T18:44:55.914Z,38.098,-2.532,-34.288,16.351
2024-05-10T18:44:56.914Z,37.869,-4.384,-34.517,14.932
2024-05-10T18:44:57.914Z,38.214,-5.538,-35.354,13.368
2024-05-10T18:44:58.914Z,38.615,-8.104,-36.147,10.848
2024-05-10T18:44:59.914Z,38.924,-10.181,-36.180,10.007
2024-05-10T18:45:00.914Z,38.348,-11.327,-35.832,7.560
2024-05-10T18:45:01.914Z,38.204,-11.052,-35.847,7.193
2024-05-10T18:45:02.914Z,37.724,-14.730,-34.487,4.046
2024-05-10T18:45:03.914Z,37.819,-15.072,-34.427,4.213
2024-05-10T18:45:04.914Z,38.434,-12.833,-35.679,6.269
2024-05-10T18:45:05.914Z,38.258,-14.087,-35.092,5.768
2024-05-10T18:45:06.914Z,37.331,-13.215,-34.099,7.345
2024-05-10T18:45:07.914Z,36.880,-13.396,-33.440,7.670
2024-05-10T18:45:08.914Z,36.749,-6.543,-34.567,10.151
2024-05-10T18:45:09.914Z,36.577,-2.708,-34.404,12.032
2024-05-10T18:45:10.914Z,36.483,-1.033,-33.302,14.822
2024-05-10T18:45:11.914Z,36.352,-2.114,-33.286,14.402
2024-05-10T18:45:12.914Z,36.875,1.528,-34.503,12.890
2024-05-10T18:45:13.914Z,36.589,1.265,-34.268,12.739
2024-05-10T18:45:14.914Z,36.831,-0.105,-34.769,12.095
2024-05-10T18:45:15.914Z,37.041,0.767,-34.766,12.750
2024-05-10T18:45:16.914Z,36.789,2.658,-34.118,13.494
2024-05-10T18:45:17.914Z,37.498,4.706,-33.974,15.148
2024-05-10T18:45:18.914Z,38.012,5.141,-34.863,14.228
2024-05-10T18:45:19.914Z,37.906,4.496,-34.562,14.886
2024-05-10T18:45:20.914Z,37.862,4.140,-34.111,15.897
2024-05-10T18:45:21.914Z,37.894,4.338,-33.298,17.523
2024-05-10T18:45:22.914Z,38.135,4.433,-33.731,17.225
2024-05-10T18:45:23.914Z,38.251,4.060,-33.554,17.908
2024-05-10T18:45:24.914Z,37.993,3.605,-33.296,17.844
2024-05-10T18:45:25.914Z,37.718,0.177,-32.251,19.433
2024-05-10T18:45:26.914Z,37.707,-3.228,-33.106,17.679
2024-05-10T18:45:27.914Z,37.545,-2.566,-34.691,14.027
2024-05-10T18:45:28.914Z,37.199,1.100,-35.358,11.116
2024-05-10T18:45:29.914Z,37.911,8.996,-32.513,17.093
2024-05-10T18:45:30.914Z,38.312,7.859,-33.601,16.084
2024-05-10T18:45:31.914Z,38.387,4.973,-35.806,12.881
2024-05-10T18:45:32.914Z,37.665,8.999,-31.894,17.752
2024-05-10T18:45:33.914Z,38.146,12.792,-30.646,18.734
2024-05-10T18:45:34.914Z,38.128,13.320,-30.830,18.036
2024-05-10T18:45:35.914Z,38.260,13.295,-30.207,19.335
2024-05-10T18:45:36.914Z,38.589,14.716,-29.445,20.137
2024-05-10T18:45:37.914Z,38.401,13.223,-30.091,19.838
2024-05-10T18:45:38.914Z,38.460,13.242,-30.575,19.208
2024-05-10T18:45:39.914Z,38.236,13.105,-30.347,19.216
2024-05-10T18:45:40.914Z,38.053,12.662,-30.165,19.434
2024-05-10T18:45:41.914Z,38.209,12.327,-30.405,19.576
2024-05-10T18:45:42.914Z,38.352,11.645,-31.210,19.000
2024-05-10T18:45:43.914Z,38.085,11.982,-31.323,18.048
2024-05-10T18:45:44.914Z,37.781,11.649,-31.080,18.046
2024-05-10T18:45:45.914Z,37.820,13.097,-29.986,18.959
2024-05-10T18:45:46.914Z,37.960,13.155,-29.883,19.357
2024-05-10T18:45:47.914Z,38.043,13.649,-29.645,19.542
2024-05-10T18:45:48.914Z,37.989,12.875,-29.441,20.254
2024-05-10T18:45:49.914Z,37.788,13.117,-28.881,20.535
2024-05-10T18:45:50.914Z,37.697,13.499,-28.236,21.012
2024-05-10T18:45:51.914Z,37.875,13.807,-28.273,21.078
2024-05-10T18:45:52.914Z,38.084,13.454,-29.154,20.478
2024-05-10T18:45:53.914Z,38.323,13.575,-29.671,20.089
2024-05-10T18:45:54.914Z,38.321,13.548,-30.223,19.272
2024-05-10T18:45:55.914Z,38.357,12.114,-31.676,17.916
2024-05-10T18:45:56.914Z,38.093,11.741,-31.133,18.476
2024-05-10T18:45:57.914Z,38.007,16.744,-26.893,20.980
2024-05-10T18:45:58.914Z,38.163,15.144,-28.849,19.844
2024-05-10T18:45:59.914Z,37.930,13.263,-28.640,21.017
2024-05-10T18:46:00.914Z,38.224,13.577,-28.225,21.900
2024-05-10T18:46:01.914Z,38.272,13.494,-27.316,23.151
2024-05-10T18:46:02.914Z,38.785,13.424,-28.778,22.266
2024-05-10T18:46:03.914Z,38.597,13.654,-28.418,22.265
2024-05-10T18:46:04.914Z,38.759,12.411,-29.253,22.156
2024-05-10T18:46:05.914Z,38.441,12.523,-29.593,21.098
2024-05-10T18:46:06.914Z,38.599,12.304,-29.344,21.784
2024-05-10T18:46:07.914Z,38.019,10.177,-30.919,19.636
2024-05-10T18:46:08.914Z,38.309,11.160,-30.831,19.804
2024-05-10T18:46:09.914Z,38.238,11.763,-30.290,20.154
2024-05-10T18:46:10.914Z,38.067,11.808,-29.907,20.377
2024-05-10T18:46:11.914Z,38.216,12.358,-29.699,20.630
2024-05-10T18:46:12.914Z,38.301,12.361,-30.032,20.291
2024-05-10T18:46:13.914Z,38.251,13.786,-28.862,20.978
2024-05-10T18:46:14.914Z,38.233,13.989,-28.649,21.102
2024-05-10T18:46:15.914Z,38.092,14.315,-28.288,21.113
2024-05-10T18:46:16.914Z,38.184,14.184,-28.596,20.951
2024-05-10T18:46:17.914Z,38.216,15.143,-27.837,21.356
2024-05-10T18:46:18.914Z,38.670,13.242,-29.348,21.417
2024-05-10T18:46:19.914Z,38.827,13.859,-28.332,22.639
2024-05-10T18:46:20.914Z,38.778,14.697,-28.004,22.429
2024-05-10T18:46:21.914Z,38.858,15.313,-27.380,22.891
2024-05-10T18:46:22.914Z,38.734,15.068,-27.771,22.395
2024-05-10T18:46:23.914Z,38.666,15.096,-26.843,23.378
2024-05-10T18:46:24.914Z,38.670,14.743,-27.057,23.360
2024-05-10T18:46:25.914Z,38.524,14.865,-26.552,23.621
2024-05-10T18:46:26.914Z,38.452,14.692,-27.051,23.037
2024-05-10T18:46:27.914Z,38.126,15.557,-26.452,22.618
2024-05-10T18:46:28.914Z,38.217,17.104,-25.071,23.217
2024-05-10T18:46:29.914Z,38.407,18.014,-24.328,23.600
2024-05-10T18:46:30.914Z,39.241,12.031,-29.277,22.828
2024-05-10T18:46:31.914Z,39.511,10.401,-31.196,21.894
2024-05-10T18:46:32.914Z,39.218,10.721,-30.877,21.666
2024-05-10T18:46:33.914Z,39.635,11.450,-30.796,22.157
2024-05-10T18:46:34.914Z,39.643,11.358,-30.962,21.994
2024-05-10T18:46:35.914Z,39.661,10.732,-31.265,21.916
2024-05-10T18:46:36.914Z,39.559,10.036,-31.595,21.584
2024-05-10T18:46:37.914Z,39.604,9.792,-32.031,21.113
2024-05-10T18:46:38.914Z,39.705,13.962,-30.059,21.819
2024-05-10T18:46:39.914Z,39.420,12.421,-31.228,20.501
2024-05-10T18:46:40.914Z,39.458,10.661,-31.933,20.577
2024-05-10T18:46:41.914Z,39.562,11.236,-31.465,21.186
2024-05-10T18:46:42.914Z,39.347,9.894,-31.873,20.806
2024-05-10T18:46:43.914Z,39.319,8.244,-32.507,20.526
2024-05-10T18:46:44.914Z,39.333,8.239,-32.720,20.209
2024-05-10T18:46:45.914Z,39.434,7.332,-32.872,20.508
2024-05-10T18:46:46.914Z,39.421,7.655,-32.881,20.354
2024-05-10T18:46:47.914Z,39.238,7.988,-32.576,20.360
2024-05-10T18:46:48.914Z,39.239,8.401,-32.339,20.575
2024-05-10T18:46:49.914Z,39.243,9.635,-32.079,20.442
2024-05-10T18:46:50.914Z,39.265,11.109,-31.677,20.344
2024-05-10T18:46:51.914Z,39.298,12.102,-31.152,20.652
2024-05-10T18:46:52.914Z,39.700,9.894,-32.466,20.593
2024-05-10T18:46:53.914Z,39.758,9.413,-32.639,20.656
2024-05-10T18:46:54.914Z,39.623,8.823,-32.771,20.449
2024-05-10T18:46:55.914Z,39.956,9.443,-32.379,21.404
2024-05-10T18:46:56.914Z,40.352,11.285,-32.036,21.774
2024-05-10T18:46:57.914Z,40.311,11.171,-32.574,20.949
2024-05-10T18:46:58.914Z,40.399,10.630,-32.950,20.813
2024-05-10T18:46:59.914Z,40.369,10.567,-32.891,20.883
2024-05-10T18:47:00.914Z,40.224,10.690,-32.660,20.897
2024-05-10T18:47:01.914Z,39.973,8.897,-33.229,19.977
2024-05-10T18:47:02.914Z,39.828,4.353,-35.812,16.860
2024-05-10T18:47:03.914Z,39.713,3.317,-35.881,16.672
2024-05-10T18:47:04.914Z,39.723,3.523,-35.775,16.784
2024-05-10T18:47:05.914Z,39.789,7.787,-34.071,19.016
